"K-Means (1, 1)",-0.4842765118845435,-0.0250541454225367,0.4674165859454355
"K-Means (1, 1)",-0.0693384641940871,-0.2219987487378549,0.2421637619889424
"K-Means (1, 1)",0.1269358340269897,-0.1803194368559671,0.333689118966739
"K-Means (1, 1)",-0.0920318147802695,-0.1827678558806084,0.4025690773517544
"K-Means (1, 1)",-0.1724098355790704,-0.0792373650359005,0.2968198042317462
"K-Means (1, 1)",-0.3631321426696311,-0.1329957549074156,0.3626759390201438
"K-Means (1, 1)",-0.2114986981714659,-0.1112286951337872,0.2397427277721798
"K-Means (1, 1)",-0.089016925462347,-0.192131886264384,0.4916924993180969
"K-Means (1, 1)",-0.4262062450759332,-0.1388865435348922,0.2712945798059069
"K-Means (1, 1)",-0.0884648855704866,-0.192131886264384,0.4916924993180969
"K-Means (1, 1)",-0.0740546446865073,-0.2902506833132882,0.2622969585513881
"K-Means (1, 1)",-0.4442567238996567,-0.0726539219544689,0.5721129961396801
"K-Means (1, 1)",-0.0485894070098252,-0.1561343148008991,0.5931067669772264
"K-Means (1, 1)",0.0462208371174167,-0.3145151799021959,0.3358948793334288
"K-Means (1, 1)",0.2330575379590884,-0.1744524673770529,0.4055486848373125
"K-Means (1, 1)",0.2389053139845759,-0.242247849436664,0.40001182887074
"K-Means (1, 1)",-0.0503713967559234,-0.2597952237420983,0.161906700397635
"K-Means (1, 1)",0.0462208371174167,-0.3145151799021959,0.3358948793334288
"K-Means (1, 1)",-0.2159575542311926,-0.0689341959778181,0.5945421214658568
"K-Means (1, 1)",0.2205098212612252,-0.3196346861814301,0.4075064668805428
"K-Means (1, 1)",0.1269326411777534,-0.1328813176223809,0.5052184655248665
"K-Means (1, 1)",-0.1628799721773791,-0.0556724120553206,0.4754996973013634
"K-Means (1, 1)",-0.0920318147802695,-0.1827678558806084,0.4025690773517544
"K-Means (1, 1)",-0.1362307414290173,-0.1882876925217187,0.2739927591655858
"K-Means (1, 1)",0.0777151668048112,-0.1767269814127376,0.2383442496981192
"K-Means (1, 1)",-0.1137336634324951,-0.1767852092435928,0.4718495312519329
"K-Means (1, 1)",-0.2183350584362848,-0.0449898685225754,0.6107749154598178
"K-Means (1, 1)",-0.3635728332528024,-0.1657781579035167,0.2692862014686324
"K-Means (1, 1)",0.0370613461180956,-0.2743349023364044,0.3468003488931548
"K-Means (1, 1)",-0.496217787494901,-0.1053351443508424,0.563463429450096
"K-Means (1, 1)",-0.1723486078972459,-0.0865130015612074,0.4386425933731375
"K-Means (1, 1)",-0.3631321426696311,-0.1329957549074156,0.3626759390201438
"K-Means (1, 1)",0.3067988595671876,-0.1407984147911637,0.3171521197014952
"K-Means (1, 1)",0.1768948203957837,-0.242077855138775,0.2669930781555902
"K-Means (1, 1)",-0.2348898506167436,-0.2508587474475718,0.2306633046163793
"K-Means (1, 1)",-0.2114986981714659,-0.1112286951337872,0.2397427277721798
"K-Means (1, 1)",0.0462208371174167,-0.3145151799021959,0.3358948793334288
"K-Means (1, 1)",-0.0920318147802695,-0.1827678558806084,0.4025690773517544
"K-Means (1, 1)",-0.3206235719125473,-0.1358500238555432,0.3407269733077326
"K-Means (1, 1)",-0.4203738334681752,-0.1247943828074068,0.4619042646389329
"K-Means (1, 1)",-0.0666654798348805,-0.1758839545641287,0.4300442902547046
"K-Means (1, 1)",-0.4470124660160903,-0.0387978602059659,0.5165532761442024
"K-Means (1, 1)",-0.1723486078972459,-0.0865130015612074,0.4386425933731375
"K-Means (1, 1)",-0.4262062450759332,-0.1388865435348922,0.2712945798059069
"K-Means (1, 1)",0.2148932847295908,-0.2627506193958972,0.2934699568177198
"K-Means (1, 1)",-0.2349539170992662,-0.1383179296930688,0.3683412470648269
"K-Means (1, 1)",0.2492257938384543,-0.1524154800231776,0.3265082015318195
"K-Means (1, 1)",-0.4203738334681752,-0.1247943828074068,0.4619042646389329
"K-Means (1, 1)",-0.0795561851231479,-0.1294315167114009,0.5871390713332072
"K-Means (1, 1)",-0.0503713967559234,-0.2597952237420983,0.161906700397635
"K-Means (1, 1)",-0.0693384641940871,-0.2219987487378549,0.2421637619889424
"K-Means (1, 1)",-0.0485894070098252,-0.1561343148008991,0.5931067669772264
"K-Means (1, 1)",-0.4203738334681752,-0.1247943828074068,0.4619042646389329
"K-Means (1, 1)",0.2305571902419255,-0.2205900182789691,0.4268439857405216
"K-Means (1, 1)",-0.2349539170992662,-0.1383179296930688,0.3683412470648269
"K-Means (1, 1)",0.1768948203957837,-0.242077855138775,0.2669930781555902
"K-Means (1, 1)",0.1761025039255127,-0.132173391764571,0.3866349112929616
"K-Means (1, 1)",-0.160407942512534,-0.1310148164337339,0.4307526222050062
"K-Means (1, 1)",-0.0251422435585124,-0.3151516681043911,0.2878632349489023
"K-Means (1, 1)",-0.098045983116494,-0.225265189572483,0.5240493304812247
"K-Means (1, 1)",0.1817556321030533,-0.1832894938870986,0.3796028184038299
"K-Means (1, 1)",-0.2188271733967969,-0.1439753936176397,0.1969422767019222
"K-Means (1, 1)",-0.0795561851231479,-0.1294315167114009,0.5871390713332072
"K-Means (1, 1)",-0.2188271733967969,-0.1439753936176397,0.1969422767019222
"K-Means (1, 1)",0.1817556321030533,-0.1832894938870986,0.3796028184038299
"K-Means (1, 1)",-0.1628799721773791,-0.0556724120553206,0.4754996973013634
"K-Means (1, 1)",0.0912009747634068,-0.2124059668181535,0.4264635476265772
"K-Means (1, 1)",0.1101017027340506,-0.211650145112684,0.2629423357103806
"K-Means (1, 1)",0.2389053139845759,-0.242247849436664,0.40001182887074
"K-Means (1, 1)",-0.4538823569749077,-0.0738758973553519,0.4987481039244839
"K-Means (1, 1)",-0.0251422435585124,-0.3151516681043911,0.2878632349489023
"K-Means (1, 1)",0.2903615400768826,-0.0914744110394791,0.5313888826261265
"K-Means (1, 1)",0.1378333694688083,-0.0897211760859395,0.6149613681321705
"K-Means (1, 1)",0.0952790253398904,-0.1403156615568004,0.6144214107628689
"K-Means (1, 1)",0.1101017027340506,-0.211650145112684,0.2629423357103806
"K-Means (1, 1)",-0.3206235719125473,-0.1358500238555432,0.3407269733077326
"K-Means (1, 1)",0.1768948203957837,-0.242077855138775,0.2669930781555902
"K-Means (1, 1)",0.2205098212612252,-0.3196346861814301,0.4075064668805428
"K-Means (1, 1)",-0.0857073058697173,-0.2230300846618847,0.1720691632432937
"K-Means (1, 1)",0.3321058517352457,-0.1317825821024589,0.3618836923636063
"K-Means (1, 1)",-0.0884648855704866,-0.192131886264384,0.4916924993180969
"K-Means (1, 1)",-0.0795561851231479,-0.1294315167114009,0.5871390713332072
"K-Means (1, 1)",0.0925603784333094,-0.178457383510793,0.4262058559465329
"K-Means (1, 1)",0.3321058517352457,-0.1317825821024589,0.3618836923636063
"K-Means (1, 1)",-0.1397411236720289,-0.1207450987076591,0.1989989351501266
"K-Means (1, 1)",-0.4203738334681752,-0.1247943828074068,0.4619042646389329
"K-Means (1, 1)",-0.2348898506167436,-0.2508587474475718,0.2306633046163793
"K-Means (1, 1)",0.1034855178025005,-0.2678027648570456,0.3693546084113331
"K-Means (1, 1)",-0.40904134621968,-0.1451264298332931,0.1923933040169442
"K-Means (1, 1)",0.2107724588917925,-0.203906670597115,0.40405783434107
"K-Means (1, 1)",0.1039157006247627,-0.1894828152949883,0.3960972459047335
"K-Means (1, 1)",0.1523053632866689,-0.240971341692371,0.3073435763661752
"K-Means (1, 1)",-0.1102485367381578,-0.2384272325462132,0.2601629508048024
"K-Means (1, 1)",-0.1397411236720289,-0.1207450987076591,0.1989989351501266
"K-Means (1, 1)",0.1269326411777534,-0.1328813176223809,0.5052184655248665
"K-Means (1, 1)",-0.1102485367381578,-0.2384272325462132,0.2601629508048024
"K-Means (1, 1)",-0.2188271733967969,-0.1439753936176397,0.1969422767019222
"K-Means (1, 1)",-0.2729707460065124,-0.107185087315973,0.3402444895832269
"K-Means (1, 1)",0.2447233870445277,-0.1755109478368079,0.441068083074555
"K-Means (1, 1)",-0.2064139553970162,-0.0831606608797668,0.3765899948407922
"K-Means (1, 1)",-0.4470124660160903,-0.0387978602059659,0.5165532761442024
"K-Means (1, 1)",0.1094245569164963,-0.20148996903282,0.2919999244775687
"K-Means (1, 1)",-0.098045983116494,-0.225265189572483,0.5240493304812247
"K-Means (1, 1)",-0.0485894070098252,-0.1561343148008991,0.5931067669772264
"K-Means (1, 1)",-0.2349539170992662,-0.1383179296930688,0.3683412470648269
"K-Means (1, 1)",-0.4262062450759332,-0.1388865435348922,0.2712945798059069
"K-Means (1, 1)",0.1523053632866689,-0.240971341692371,0.3073435763661752
"K-Means (1, 1)",-0.3206235719125473,-0.1358500238555432,0.3407269733077326
"K-Means (1, 1)",-0.4710755032551067,-0.1373382631193249,0.2571759469110446
"K-Means (1, 1)",0.1768948203957837,-0.242077855138775,0.2669930781555902
"K-Means (1, 1)",0.082737570492397,-0.2437689840191126,0.3926436086063826
"K-Means (1, 1)",0.1817556321030533,-0.1832894938870986,0.3796028184038299
"K-Means (1, 1)",0.1378333694688083,-0.0897211760859395,0.6149613681321705
"K-Means (1, 1)",-0.2051144196932938,-0.0501263001972283,0.5731723678279391
"K-Means (1, 1)",0.1269358340269897,-0.1803194368559671,0.333689118966739
"K-Means (1, 1)",0.18189278460179,-0.1919191919191878,0.3254606882307194
"K-Means (1, 1)",-0.160407942512534,-0.1310148164337339,0.4307526222050062
"K-Means (1, 1)",-0.40904134621968,-0.1451264298332931,0.1923933040169442
"K-Means (1, 1)",-0.0920318147802695,-0.1827678558806084,0.4025690773517544
"K-Means (1, 1)",-0.2183350584362848,-0.0449898685225754,0.6107749154598178
"K-Means (1, 1)",-0.130401302290477,-0.1818858887701391,0.4077384066973864
"K-Means (1, 1)",-0.0355551027450171,-0.2921583284201713,0.270647586456164
"K-Means (1, 1)",-0.160407942512534,-0.1310148164337339,0.4307526222050062
"K-Means (1, 1)",0.0952790253398904,-0.1403156615568004,0.6144214107628689
"K-Means (1, 1)",0.082737570492397,-0.2437689840191126,0.3926436086063826
"K-Means (1, 1)",-0.40904134621968,-0.1451264298332931,0.1923933040169442
"K-Means (1, 1)",-0.0884648855704866,-0.192131886264384,0.4916924993180969
"K-Means (1, 1)",0.0918566365110018,-0.2303596150110302,0.2656918282791903
"K-Means (1, 1)",-0.2114986981714659,-0.1112286951337872,0.2397427277721798
"K-Means (1, 1)",-0.0740546446865073,-0.2902506833132882,0.2622969585513881
"K-Means (1, 1)",0.2305571902419255,-0.2205900182789691,0.4268439857405216
"K-Means (1, 1)",0.1817556321030533,-0.1832894938870986,0.3796028184038299
"K-Means (1, 1)",0.1101017027340506,-0.211650145112684,0.2629423357103806
"K-Means (1, 1)",-0.2183350584362848,-0.0449898685225754,0.6107749154598178
"K-Means (1, 1)",0.0918566365110018,-0.2303596150110302,0.2656918282791903
"K-Means (1, 1)",0.1039157006247627,-0.1894828152949883,0.3960972459047335
"K-Means (1, 1)",0.082737570492397,-0.2437689840191126,0.3926436086063826
"K-Means (1, 1)",0.082737570492397,-0.2437689840191126,0.3926436086063826
"K-Means (1, 1)",0.1119241987969593,-0.2305213582693713,0.3568197846806629
"K-Means (1, 1)",0.2377356304579042,-0.1889127042713003,0.4130009757577656
"K-Means (1, 1)",0.082737570492397,-0.2437689840191126,0.3926436086063826
"K-Means (1, 1)",-0.1205371201472067,-0.0957133266409977,0.3737639727929519
"K-Means (1, 1)",-0.0999154917670222,-0.2501322136553709,0.3160290922821941
"K-Means (1, 1)",-0.0999154917670222,-0.2501322136553709,0.3160290922821941
"K-Means (1, 1)",-0.1724098355790704,-0.0792373650359005,0.2968198042317462
"K-Means (1, 1)",0.1378333694688083,-0.0897211760859395,0.6149613681321705
"K-Means (1, 1)",0.1677964979951218,-0.3387671075827804,0.297089176611732
"K-Means (1, 1)",0.1677964979951218,-0.3387671075827804,0.297089176611732
"K-Means (1, 1)",-0.1397411236720289,-0.1207450987076591,0.1989989351501266
"K-Means (1, 1)",-0.3206235719125473,-0.1358500238555432,0.3407269733077326
"K-Means (1, 1)",-0.123335259768936,-0.2849331952262632,0.1442414689690719
"K-Means (1, 1)",-0.1724098355790704,-0.0792373650359005,0.2968198042317462
"K-Means (1, 1)",-0.0740546446865073,-0.2902506833132882,0.2622969585513881
"K-Means (1, 1)",-0.1397411236720289,-0.1207450987076591,0.1989989351501266
"K-Means (1, 1)",0.2447233870445277,-0.1755109478368079,0.441068083074555
"K-Means (1, 1)",-0.3954138612854137,-0.0521593347443891,0.4351151817376019
"K-Means (1, 1)",0.1378333694688083,-0.0897211760859395,0.6149613681321705
"K-Means (1, 1)",0.0952790253398904,-0.1403156615568004,0.6144214107628689
"K-Means (1, 1)",0.2107724588917925,-0.203906670597115,0.40405783434107
"K-Means (1, 1)",0.0517231916703131,-0.1554953184242601,0.5493793392879892
"K-Means (1, 1)",-0.3131759125534757,-0.1249196835776869,0.3533896213812663
"K-Means (1, 1)",-0.2729707460065124,-0.107185087315973,0.3402444895832269
"K-Means (1, 1)",0.2661639083465355,-0.1818197604802338,0.3640281553996848
"K-Means (1, 1)",0.1269326411777534,-0.1328813176223809,0.5052184655248665
"K-Means (1, 1)",-0.1397411236720289,-0.1207450987076591,0.1989989351501266
"K-Means (1, 1)",-0.40904134621968,-0.1451264298332931,0.1923933040169442
"K-Means (1, 1)",-0.0251422435585124,-0.3151516681043911,0.2878632349489023
"K-Means (1, 1)",0.3321058517352457,-0.1317825821024589,0.3618836923636063
"K-Means (1, 1)",-0.1013556883086795,-0.2014706080401417,0.3478046996583893
"K-Means (1, 1)",-0.1724098355790704,-0.0792373650359005,0.2968198042317462
"K-Means (1, 1)",-0.40904134621968,-0.1451264298332931,0.1923933040169442
"K-Means (1, 1)",-0.0666654798348805,-0.1758839545641287,0.4300442902547046
"K-Means (1, 1)",-0.3131759125534757,-0.1249196835776869,0.3533896213812663
"K-Means (1, 1)",0.2377356304579042,-0.1889127042713003,0.4130009757577656
"K-Means (1, 1)",-0.4002276175586082,-0.1145276451410687,0.3055343992159526
"K-Means (1, 1)",0.2425902253642999,-0.1728168371570372,0.5666018657246497
"K-Means (1, 1)",-0.0795561851231479,-0.1294315167114009,0.5871390713332072
"K-Means (1, 1)",0.1855856647541225,-0.1938876453921615,0.4139433270007558
"K-Means (1, 1)",0.1269358340269897,-0.1803194368559671,0.333689118966739
"K-Means (1, 1)",-0.0368683718140768,-0.2573255200634777,0.4143971285292379
"K-Means (1, 1)",0.0517231916703131,-0.1554953184242601,0.5493793392879892
"K-Means (1, 1)",0.1768948203957837,-0.242077855138775,0.2669930781555902
"K-Means (1, 1)",-0.0999154917670222,-0.2501322136553709,0.3160290922821941
"K-Means (1, 1)",-0.130401302290477,-0.1818858887701391,0.4077384066973864
"K-Means (1, 1)",0.1817556321030533,-0.1832894938870986,0.3796028184038299
"K-Means (1, 1)",0.2107724588917925,-0.203906670597115,0.40405783434107
"K-Means (1, 1)",0.1774740260277996,-0.2130839457158262,0.2700354672518748
"K-Means (1, 1)",-0.123335259768936,-0.2849331952262632,0.1442414689690719
"K-Means (1, 1)",0.2822180067267008,-0.1704673583979796,0.3940552062255728
"K-Means (1, 1)",-0.0999154917670222,-0.2501322136553709,0.3160290922821941
"K-Means (1, 1)",-0.4203738334681752,-0.1247943828074068,0.4619042646389329
"K-Means (1, 1)",-0.0485894070098252,-0.1561343148008991,0.5931067669772264
"K-Means (1, 1)",0.2661639083465355,-0.1818197604802338,0.3640281553996848
"K-Means (1, 1)",0.0462208371174167,-0.3145151799021959,0.3358948793334288
"K-Means (1, 1)",-0.0884648855704866,-0.192131886264384,0.4916924993180969
"K-Means (1, 1)",-0.2961824891949118,-0.0282937795550546,0.553044972020801
"K-Means (1, 1)",-0.1724098355790704,-0.0792373650359005,0.2968198042317462
"K-Means (1, 1)",0.1774740260277996,-0.2130839457158262,0.2700354672518748
"K-Means (1, 1)",-0.4842765118845435,-0.0250541454225367,0.4674165859454355
"K-Means (1, 1)",0.0517231916703131,-0.1554953184242601,0.5493793392879892
"K-Means (1, 1)",0.1119241987969593,-0.2305213582693713,0.3568197846806629
"K-Means (1, 1)",-0.1102485367381578,-0.2384272325462132,0.2601629508048024
"K-Means (1, 1)",0.3067988595671876,-0.1407984147911637,0.3171521197014952
"K-Means (1, 1)",-0.0251422435585124,-0.3151516681043911,0.2878632349489023
"K-Means (1, 1)",0.0370613461180956,-0.2743349023364044,0.3468003488931548
"K-Means (1, 1)",-0.1397411236720289,-0.1207450987076591,0.1989989351501266
"K-Means (1, 1)",0.0462208371174167,-0.3145151799021959,0.3358948793334288
"K-Means (1, 1)",0.2661639083465355,-0.1818197604802338,0.3640281553996848
"K-Means (1, 1)",-0.2961824891949118,-0.0282937795550546,0.553044972020801
"K-Means (1, 1)",0.2425902253642999,-0.1728168371570372,0.5666018657246497
"K-Means (1, 1)",0.1768948203957837,-0.242077855138775,0.2669930781555902
"K-Means (1, 1)",0.1269358340269897,-0.1803194368559671,0.333689118966739
"K-Means (1, 1)",0.1677964979951218,-0.3387671075827804,0.297089176611732
"K-Means (1, 1)",0.2903615400768826,-0.0914744110394791,0.5313888826261265
"K-Means (1, 1)",-0.3954138612854137,-0.0521593347443891,0.4351151817376019
"K-Means (1, 1)",0.1034855178025005,-0.2678027648570456,0.3693546084113331
"K-Means (1, 1)",0.1523053632866689,-0.240971341692371,0.3073435763661752
"K-Means (1, 1)",-0.0920318147802695,-0.1827678558806084,0.4025690773517544
"K-Means (1, 1)",0.1101017027340506,-0.211650145112684,0.2629423357103806
"K-Means (1, 1)",-0.2348898506167436,-0.2508587474475718,0.2306633046163793
"K-Means (1, 1)",-0.123335259768936,-0.2849331952262632,0.1442414689690719
"K-Means (1, 1)",-0.4842765118845435,-0.0250541454225367,0.4674165859454355
"K-Means (1, 1)",-0.0666654798348805,-0.1758839545641287,0.4300442902547046
"K-Means (1, 1)",0.0912009747634068,-0.2124059668181535,0.4264635476265772
"K-Means (1, 1)",-0.4002276175586082,-0.1145276451410687,0.3055343992159526
"K-Means (1, 1)",0.2661639083465355,-0.1818197604802338,0.3640281553996848
"K-Means (1, 1)",0.3321058517352457,-0.1317825821024589,0.3618836923636063
"K-Means (1, 1)",-0.1013556883086795,-0.2014706080401417,0.3478046996583893
"K-Means (1, 1)",0.2661639083465355,-0.1818197604802338,0.3640281553996848
"K-Means (1, 1)",-0.2188271733967969,-0.1439753936176397,0.1969422767019222
"K-Means (1, 1)",0.2661639083465355,-0.1818197604802338,0.3640281553996848
"K-Means (1, 1)",0.0462208371174167,-0.3145151799021959,0.3358948793334288
"K-Means (1, 1)",-0.0999154917670222,-0.2501322136553709,0.3160290922821941
"K-Means (1, 1)",0.1737374740149248,-0.1520389988343327,0.6439491533069969
"K-Means (1, 1)",0.1378333694688083,-0.0897211760859395,0.6149613681321705
"K-Means (1, 1)",0.0912009747634068,-0.2124059668181535,0.4264635476265772
"K-Means (1, 1)",-0.1137336634324951,-0.1767852092435928,0.4718495312519329
"K-Means (1, 1)",0.2377356304579042,-0.1889127042713003,0.4130009757577656
"K-Means (1, 1)",0.3321058517352457,-0.1317825821024589,0.3618836923636063
"K-Means (1, 1)",0.2903615400768826,-0.0914744110394791,0.5313888826261265
"K-Means (1, 1)",-0.496217787494901,-0.1053351443508424,0.563463429450096
"K-Means (1, 1)",0.2661639083465355,-0.1818197604802338,0.3640281553996848
"K-Means (1, 1)",0.2377356304579042,-0.1889127042713003,0.4130009757577656
"K-Means (1, 1)",-0.0368683718140768,-0.2573255200634777,0.4143971285292379
